"E01023216",1828,1165
"E01023217",1582,1047
"E01023218",1522,1002
"E01023219",1411,913
"E01023220",2016,1318
"E01023221",1706,1120
"E01023222",1541,935
"E01023223",1460,954
"E01023224",1489,975
"E01023225",2281,1362
"E01023226",1589,937
"E01023227",1839,1195
"E01023228",2018,1216
"E01023229",2031,1202
"E01023230",2126,1236
"E01023231",1753,1092
"E01023232",1907,1270
"E01023233",1493,1035
"E01023234",1583,1091
"E01023235",2019,1235
"E01023236",1896,1139
"E01023237",1249,811
"E01023238",1543,955
"E01023239",1643,954
"E01023240",2217,1322
"E01023241",1360,813
"E01023242",1209,674
"E01023243",1292,688
"E01023244",1547,936
"E01023245",2390,1584
"E01023246",1481,910
"E01023247",1536,883
"E01023248",1710,910
"E01023249",1220,750
"E01023250",1739,1057
"E01023251",1161,645
"E01023252",1787,838
"E01023253",1631,1000
"E01023254",1828,976
"E01023255",1803,1004
"E01023256",1406,918
"E01023257",1508,898
"E01023258",1568,921
"E01023259",1515,860
"E01023260",1640,1065
"E01023261",1584,1078
"E01023262",1551,1037
"E01023263",1387,735
"E01023264",1978,1014
"E01023265",1814,993
"E01023266",1561,874
"E01023267",1292,610
"E01023268",1334,624
"E01023269",2359,1214
"E01023270",1537,886
"E01023271",1206,800
"E01023272",1255,835
"E01023273",1481,943
"E01023274",1866,1217
"E01023275",1455,904
"E01023276",1562,953
"E01023277",1234,801
"E01023278",1621,1028
"E01023279",1464,917
"E01023280",1532,1003
"E01023281",1732,1171
"E01023282",1881,1236
"E01023284",2742,1705
"E01023285",1557,1111
"E01023286",1446,883
"E01023287",2811,1568
"E01023288",1387,820
"E01023289",1531,1022
"E01023290",1658,1093
"E01023291",1552,1062
"E01023292",1497,1111
"E01023293",1731,1311
"E01023294",1517,1070
"E01023295",1422,974
"E01023296",1666,1143
"E01023297",1364,923
"E01023298",1578,1130
"E01023299",1690,1056
"E01023300",1408,942
"E01023301",1606,1045
"E01023302",1488,1054
"E01023303",1560,1050
"E01023304",1549,1081
"E01023305",1382,919
"E01023306",1467,1064
"E01023307",1575,1075
"E01023308",1703,1249
"E01023309",1713,1306
"E01023310",2201,1485
"E01023311",1655,1170
"E01023312",1680,1136
"E01023313",1640,1123
"E01023314",1336,942
"E01023315",1861,1219
"E01023316",1446,1079
"E01023317",2547,1808
"E01023318",1612,1182
"E01023319",1576,1101
"E01023320",1929,1276
"E01023321",1955,1400
"E01023322",1765,1262
"E01023323",1591,1126
"E01023324",1409,1026
"E01023325",1421,1000
"E01023326",1634,1135
"E01023327",1440,926
"E01023328",1380,999
"E01023329",1311,905
"E01023330",1507,1005
"E01023331",1549,1049
"E01023332",2067,1162
"E01023333",1844,1136
"E01023334",1703,1108
"E01023335",1723,973
"E01023336",2022,1020
"E01023337",1675,706
"E01023338",2201,1216
"E01023339",1509,947
"E01023340",1736,1245
"E01023341",1783,1322
"E01023342",2648,1707
"E01023343",1871,1325
"E01023344",1725,1195
"E01023345",1557,1055
"E01023346",1309,835
"E01023347",1326,891
"E01023348",1656,1101
"E01023349",1945,1283
"E01023350",1629,1131
"E01023351",1589,1054
"E01023352",2447,1548
"E01023354",1683,1088
"E01023355",1546,961
"E01023356",1125,699
"E01023357",1669,1055
"E01023358",1477,854
"E01023359",1823,1148
"E01023360",1473,1017
"E01023361",1701,891
"E01023362",1734,974
"E01023363",1553,907
"E01023364",1294,737
"E01023365",1264,744
"E01023366",1499,1027
"E01023367",1171,665
"E01023368",1716,964
"E01023369",1462,1059
"E01023370",1659,962
"E01023371",1509,881
"E01023372",1453,863
"E01023373",1903,1111
"E01023374",1418,886
"E01023375",1537,1051
"E01023376",1268,926
"E01023377",1212,832
"E01023378",1661,963
"E01023379",1605,1002
"E01023380",1148,717
"E01023381",1325,806
"E01023382",1488,953
"E01023383",1497,1028
"E01023384",1910,1294
"E01023385",1661,1160
"E01023386",1522,963
"E01023387",1386,873
"E01023388",1592,950
"E01023389",1683,1057
"E01023390",2028,1439
"E01023391",1702,1098
"E01023392",1626,1168
"E01023393",1669,1039
"E01023394",1376,904
"E01023395",1632,1058
"E01023396",1559,962
"E01023397",1338,980
"E01023398",2425,1302
"E01023399",1602,1078
"E01023400",1802,1070
"E01023401",1820,1156
"E01023402",1618,1046
"E01023403",1504,1013
"E01023404",1315,873
"E01023405",1507,942
"E01023406",1915,1289
"E01023407",1664,1027
"E01023408",1635,1018
"E01023409",1497,963
"E01023410",1357,896
"E01023411",1493,962
"E01023412",1270,847
"E01023413",1344,928
"E01023414",1432,851
"E01023415",1381,910
"E01023416",1454,942
"E01023417",1359,827
"E01023418",1409,961
"E01023419",2118,1341
"E01023420",1551,999
"E01023421",1478,899
"E01023422",1270,748
"E01023423",1390,850
"E01023424",1390,956
"E01023425",1337,852
"E01023426",1546,891
"E01023427",1673,1174
"E01023428",1477,914
"E01023429",1801,1290
"E01023430",1206,765
"E01023431",1295,858
"E01023432",1448,1001
"E01023433",1464,985
"E01023434",1533,863
"E01023435",1493,847
"E01023436",1208,785
"E01023437",1531,959
"E01023438",1449,864
"E01023439",1358,912
"E01023440",1641,1064
"E01023441",1457,708
"E01023442",2095,1131
"E01023443",1561,996
"E01023444",1629,925
"E01023445",1733,1175
"E01023446",2135,1107
"E01023447",1248,892
"E01023448",1523,980
"E01023449",1620,981
"E01023450",1937,1077
"E01023451",2141,1311
"E01023452",1388,863
"E01023453",1470,844
"E01023454",1311,865
"E01023455",1338,853
"E01023456",1435,953
"E01023457",1507,994
"E01023458",1331,820
"E01023459",1389,916
"E01023460",1519,984
"E01023461",1623,966
"E01023462",1337,927
"E01023463",1203,858
"E01023464",2170,1583
"E01023465",1450,1024
"E01023466",1758,1298
"E01023467",2395,1679
"E01023468",1368,991
"E01023469",1510,1098
"E01023470",1763,1132
"E01023471",1334,849
"E01023472",1343,992
"E01023473",1455,922
"E01023474",1561,928
"E01023475",1461,996
"E01023476",1478,983
"E01023477",2096,1249
"E01023478",1708,1032
"E01023479",1567,977
"E01023480",1576,1135
"E01023481",1669,1002
"E01023482",1953,1202
"E01023483",1969,1257
"E01023484",1531,1055
"E01023485",2277,1432
"E01023486",2514,1660
"E01023487",1374,983
"E01023488",1609,1108
"E01023489",1309,768
"E01023490",1272,818
"E01023491",1279,917
"E01023492",1492,1079
"E01023493",2468,1664
"E01023494",1206,861
"E01023495",1291,927
"E01023496",1291,902
"E01023497",1571,1107
"E01023498",2653,1921
"E01023499",1753,1277
"E01023500",1734,1146
"E01023501",1513,1046
"E01023502",1735,1199
"E01023503",1723,1248
"E01023504",1363,956
"E01023505",1714,1195
"E01023506",1406,1017
"E01023507",1682,1130
"E01023508",1472,981
"E01023509",1356,935
"E01023510",1513,1005
"E01023511",1517,946
"E01023512",1860,1201
"E01023513",1488,1115
"E01023514",1792,1185
"E01023515",1561,1053
"E01023516",2085,1446
"E01023517",1595,1105
"E01023518",2045,1449
"E01023519",1735,1178
"E01023520",1608,1075
"E01023523",1726,912
"E01023524",1537,846
"E01023525",1676,874
"E01023526",1780,991
"E01023527",1444,864
"E01023528",1652,911
"E01023529",1494,873
"E01023530",1223,579
"E01023531",1964,1165
"E01023532",1649,847
"E01023533",1598,913
"E01023534",1695,1083
"E01023535",1694,1077
"E01023536",1604,989
"E01023537",1770,1061
"E01023538",1676,1001
"E01023539",2926,1385
"E01023540",1696,1018
"E01023541",1918,1096
"E01023542",1776,1030
"E01023543",1366,809
"E01023544",1187,693
"E01023545",1235,676
"E01023546",1805,1048
"E01023547",1679,976
"E01023548",1813,1021
"E01023549",1675,946
"E01023550",1691,832
"E01023551",1534,924
"E01023552",1664,1022
"E01023553",1687,819
"E01023554",1670,954
"E01023555",1706,1069
"E01023556",1538,940
"E01023557",1522,912
"E01023558",1682,931
"E01023559",1514,826
"E01023560",1482,863
"E01023561",1620,971
"E01023562",1469,919
"E01023563",1496,849
"E01023564",1717,906
"E01023565",1707,883
"E01023566",1686,837
"E01023567",2058,1314
"E01023568",1511,951
"E01023569",1622,1043
"E01023570",1472,966
"E01023571",1504,944
"E01023572",1447,947
"E01023573",1210,715
"E01023574",1601,1060
"E01023575",1582,905
"E01023576",1477,959
"E01023577",1707,1052
"E01023578",1590,892
"E01023579",1382,766
"E01023580",1719,1085
"E01023581",1336,785
"E01023582",1713,952
"E01023583",1425,845
"E01023584",1032,706
"E01023585",1167,734
"E01023586",1529,963
"E01023587",1097,666
"E01023588",1342,806
"E01023589",1643,998
"E01023590",1710,1084
"E01023591",1510,995
"E01023592",1576,1086
"E01023593",1402,1005
"E01023594",2194,1480
"E01023595",1494,964
"E01023596",1099,763
"E01023597",1218,795
"E01023598",1390,928
"E01023600",1390,960
"E01023601",2132,1123
"E01023602",1580,775
"E01023603",1572,824
"E01023604",1369,695
"E01023605",1444,790
"E01023606",1640,992
"E01023607",1473,805
"E01023608",1509,872
"E01023609",1570,886
"E01023610",1370,750
"E01023611",1638,1085
"E01023612",1794,1074
"E01023613",1653,1085
"E01023614",1950,1145
"E01023615",1583,959
"E01023616",2036,1199
"E01023617",1488,855
"E01023618",1511,880
"E01023619",1619,796
"E01023620",1324,799
"E01023621",1346,764
"E01023622",1177,778
"E01023623",1468,1015
"E01023624",1331,947
"E01023625",1106,701
"E01023626",2167,1433
"E01023627",1754,1090
"E01023628",1723,1021
"E01023629",1770,1159
"E01023630",1653,1061
"E01023631",1663,964
"E01023632",1373,817
"E01023633",1376,805
"E01023634",1308,802
"E01023635",1476,1109
"E01023636",1805,1229
"E01023637",1700,1246
"E01023638",1557,1043
"E01023639",1357,798
"E01023640",1212,861
"E01023641",1327,927
"E01023642",1326,709
"E01023643",1368,801
"E01023644",1657,929
"E01023645",1528,850
"E01023646",1389,923
"E01023647",1532,862
"E01023648",1231,689
"E01023649",1253,747
"E01023650",1477,956
"E01023651",1230,695
"E01023652",1451,950
"E01023653",2179,1448
"E01023654",1554,957
"E01023655",1511,966
"E01023656",2165,1367
"E01023657",2506,1600
"E01023658",1598,1115
"E01023659",1328,842
"E01023660",2205,1366
"E01023661",1366,987
"E01023662",1548,1039
"E01023663",2091,1377
"E01023664",1751,865
"E01023665",1590,755
"E01023666",1714,651
"E01023667",1431,630
"E01023668",1406,773
"E01023669",1681,967
"E01023670",2172,1109
"E01023671",1892,1145
"E01023672",1958,1004
"E01023673",1441,818
"E01023674",1862,825
"E01023675",1409,711
"E01023676",2173,1060
"E01023677",1240,597
"E01023678",1899,1109
"E01023679",1478,972
"E01023680",1345,828
"E01023681",1601,790
"E01023682",1730,847
"E01023683",1660,902
"E01023684",1623,876
"E01023685",1690,907
"E01023686",1593,885
"E01023687",1521,928
"E01023688",1428,823
"E01023689",1459,772
"E01023690",1607,846
"E01023691",1458,827
"E01023692",1412,741
"E01023693",1288,724
"E01023694",1474,825
"E01023695",1578,944
"E01023696",1736,972
"E01023697",1855,988
"E01023698",1606,923
"E01023699",1534,822
"E01023700",1356,762
"E01023701",1779,956
"E01023702",1609,814
"E01023703",1465,755
"E01023704",1612,886
"E01023705",1704,925
"E01023706",1590,889
"E01023708",1512,932
"E01023709",1658,978
"E01023710",1564,911
"E01023711",1588,942
"E01023712",1687,893
"E01023713",1872,1030
"E01023714",1822,921
"E01023715",1604,848
"E01023716",2040,1026
"E01023717",1232,765
"E01023718",1746,1074
"E01023719",1126,673
"E01023720",1852,1168
"E01023721",1406,901
"E01023722",1429,915
"E01023723",1692,1193
"E01023724",1588,980
"E01023725",1517,878
"E01023726",1671,794
"E01023727",1916,887
"E01023728",2203,1110
"E01023729",1812,779
"E01023730",1747,1068
"E01023731",1479,892
"E01023732",1674,1100
"E01023733",1603,1036
"E01023734",1648,992
"E01023735",1746,1106
"E01023736",1560,1030
"E01023737",1338,676
"E01023738",1586,824
"E01023739",1506,761
"E01023740",1338,649
"E01023741",1589,793
"E01023742",1484,834
"E01023743",1723,919
"E01023744",1470,866
"E01023745",1727,924
"E01023746",1545,1027
"E01023747",1792,1103
"E01023748",1383,870
"E01023749",1690,1116
"E01023750",1284,891
"E01023751",1202,801
"E01023752",1329,891
"E01023753",1475,977
"E01023754",1368,903
"E01023755",1610,1059
"E01023756",1668,1039
"E01023757",1889,1133
"E01023758",1848,1132
"E01023759",1510,950
"E01023760",1543,1015
"E01023761",2168,1433
"E01023762",1558,1022
"E01023763",1483,1053
"E01023764",1425,966
"E01023765",1472,1011
"E01023766",1530,1079
"E01023767",1454,909
"E01023768",1665,1073
"E01023769",1695,1206
"E01023770",1512,1011
"E01023771",1601,1055
"E01023772",1718,1122
"E01023773",1371,932
"E01023774",1639,1066
"E01023775",1912,1197
"E01023776",2511,1616
"E01023777",1805,1117
"E01023778",1694,1169
"E01023779",1605,1023
"E01023780",1411,912
"E01023781",1681,1160
"E01023782",1391,908
"E01023783",1665,1104
"E01023784",1629,1184
"E01023785",1574,1098
"E01023786",1527,1003
"E01023787",1425,843
"E01023788",1597,971
"E01023789",1986,1217
"E01023790",1738,986
"E01023791",1564,1021
"E01023792",1638,1129
"E01023793",1441,1005
"E01023794",1567,1053
"E01023795",1520,1099
"E01023796",1474,984
"E01023797",1317,836
"E01023798",1484,882
"E01023799",1378,844
"E01023800",1989,1078
"E01023801",2417,1565
"E01023802",1723,1130
"E01023803",1536,1005
"E01023804",1519,998
"E01023805",1671,1129
"E01023806",2190,1490
"E01023807",1510,1043
"E01023808",2527,1563
"E01023809",1651,1031
"E01023810",1736,912
"E01023811",1474,910
"E01023812",1459,642
"E01023813",1551,801
"E01023814",1162,700
"E01023815",1544,860
"E01023816",1293,724
"E01023817",1355,725
"E01023818",1375,801
"E01023819",1580,973
"E01023820",1282,822
"E01023821",1292,837
"E01023822",1361,905
"E01023823",1385,933
"E01023824",1936,1317
"E01023825",2265,1232
"E01023826",1461,934
"E01023827",2186,1454
"E01023828",1507,957
"E01023829",1708,1199
"E01023830",1412,937
"E01023831",2027,1369
"E01023832",1689,954
"E01023833",2362,1450
"E01023834",1561,1032
"E01023835",1407,954
"E01023836",1394,907
"E01023837",1550,1069
"E01023838",1251,863
"E01023839",2249,786
"E01023840",1671,656
"E01023841",1612,542
"E01023842",1576,1087
"E01023843",1929,1151
"E01023844",1611,1022
"E01023845",1824,1167
"E01023846",1512,947
"E01023847",1890,1150
"E01023848",1659,1088
"E01023849",1435,841
"E01023850",1412,796
"E01023851",1636,799
"E01023852",1493,846
"E01023853",2067,1176
"E01023854",1849,1199
"E01023855",1813,907
"E01023856",2279,1106
"E01023857",1656,684
"E01023858",1696,832
"E01023859",2112,797
"E01023860",1835,877
"E01023861",2231,742
"E01023862",1965,884
"E01023863",1727,593
"E01023864",1556,705
"E01023865",1661,801
"E01023866",1553,822
"E01023867",2129,834
"E01023868",1728,1018
"E01023869",1377,655
"E01023870",1483,675
"E01023871",1190,664
"E01023872",1706,826
"E01023873",1287,824
"E01023874",1320,861
"E01023875",1840,1128
"E01023876",1738,1096
"E01023877",1647,951
"E01023878",1944,1043
"E01023879",2218,966
"E01023880",1831,852
"E01023881",1613,903
"E01023882",1564,926
"E01023883",1660,880
"E01023884",1709,960
"E01023885",1819,959
"E01023886",2709,1128
"E01023887",1698,796
"E01023888",1597,686
"E01023889",1774,870
"E01023890",1279,698
"E01023891",1440,895
"E01023892",1312,819
"E01023893",1710,1045
"E01023894",1454,889
"E01023895",1604,792
"E01023896",1341,725
"E01023897",1586,954
"E01023898",1569,950
"E01023899",1548,400
"E01023900",1728,461
"E01023901",1909,688
"E01023902",1510,618
"E01023903",1563,463
"E01023904",1993,1332
"E01023905",1882,1116
"E01023906",1485,1004
"E01023907",1723,1031
"E01023908",1542,911
"E01023909",1389,704
"E01023910",1371,844
"E01023911",1572,1040
"E01023912",1441,950
"E01023913",1348,881
"E01023914",1654,1114
"E01023915",1521,899
"E01023916",1704,1058
"E01023917",1720,907
"E01023918",1728,975
"E01023919",1654,949
"E01023920",1637,845
"E01023921",2072,963
"E01023922",1768,1004
"E01023923",1847,958
"E01023924",1661,739
"E01023925",1246,801
"E01023926",1739,897
"E01023927",1725,894
"E01023929",1613,990
"E01023930",1628,901
"E01023932",1708,864
"E01023933",1510,842
"E01023934",1469,679
"E01023935",1334,751
"E01023936",2274,1248
"E01023937",1334,689
"E01023938",2854,1445
"E01023939",1224,829
"E01023940",1741,1095
"E01023941",2794,1594
"E01023942",1682,1095
"E01023943",1527,973
"E01023944",2068,1308
"E01023945",1594,1071
"E01023946",1551,843
"E01023947",1607,1087
"E01023948",1610,1027
"E01023949",1964,1280
"E01023950",1585,948
"E01023951",1577,1004
"E01023952",1724,1084
"E01023953",1428,917
"E01023954",1770,1142
"E01023955",1382,958
"E01023956",1355,820
"E01023957",1485,893
"E01023958",1439,992
"E01023959",1432,818
"E01023960",1572,1000
"E01023961",1427,893
"E01023962",1492,991
"E01023963",2236,1518
"E01023964",1505,977
"E01023965",1416,795
"E01023966",1588,998
"E01023967",1362,914
"E01023968",1277,786
"E01023969",1370,853
"E01023970",1390,959
"E01023971",1629,944
"E01023972",1281,913
"E01023973",1591,1073
"E01023974",1306,944
"E01023975",1650,1151
"E01023976",1646,1113
"E01023977",1160,810
"E01023978",1271,893
"E01023979",1303,917
"E01023980",1150,800
"E01023981",1225,799
"E01023983",1381,942
"E01023984",1210,868
"E01023985",1111,830
"E01023986",1245,881
"E01023987",1041,681
"E01023988",1401,918
"E01023989",1182,828
"E01023990",1221,893
"E01023992",1501,879
"E01023993",1464,915
"E01023995",1245,860
"E01023996",1328,923
"E01023997",1456,1075
"E01023998",1112,821
"E01023999",2203,1386
"E01024001",1529,1080
"E01024002",1439,861
"E01024003",1752,1202
"E01024004",1720,1134
"E01024005",1564,1095
"E01024006",1404,913
"E01024008",2044,1356
"E01024009",1094,751
"E01024010",1276,892
"E01024011",1307,925
"E01024012",1074,750
"E01024013",1706,1207
"E01024014",1708,1172
"E01024015",1602,1043
"E01024016",1363,935
"E01024017",1761,1147
